1.300479999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.461550000000000011e+02 1.228659999999999997e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.300679999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.454830000000000041e+02 1.218870000000000076e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.300879999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.450720000000000027e+02 1.221809999999999974e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.301079999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.448480000000000132e+02 1.220609999999999928e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.301279999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.444389999999999930e+02 1.218420000000000059e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.301489999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.446119999999999948e+02 1.221720000000000006e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.301679999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.438739999999999952e+02 1.217570000000000086e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.301889999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.430010000000000048e+02 1.220400000000000063e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.302089999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.415949999999999989e+02 1.217680000000000007e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.302289999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.409379999999999882e+02 1.217549999999999955e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.302489999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.408839999999999861e+02 1.218500000000000050e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.302589999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.399879999999999995e+02 1.213649999999999984e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.302689999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.392100000000000080e+02 1.215090000000000003e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.302779999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.388940000000000055e+02 1.211999999999999922e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.302900000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.387889999999999873e+02 1.212689999999999912e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.302989999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.384060000000000059e+02 1.211749999999999972e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.303089999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.374389999999999930e+02 1.211050000000000004e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.303189999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.376649999999999920e+02 1.212139999999999951e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.303279999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.358280000000000030e+02 1.208970000000000056e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.303379999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.349770000000000039e+02 1.208220000000000027e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.303489999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.347369999999999948e+02 1.210689999999999955e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.303579999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.336850000000000023e+02 1.207990000000000030e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.303689999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.349840000000000089e+02 1.209060000000000024e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.303779999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.337220000000000084e+02 1.208999999999999986e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.303900000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.326599999999999966e+02 1.213049999999999962e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.303989999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.322170000000000130e+02 1.205889999999999951e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.304089999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.306790000000000020e+02 1.199649999999999928e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.304179999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.297439999999999998e+02 1.201110000000000078e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.304289999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.287079999999999984e+02 1.198090000000000011e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.304379999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.293770000000000095e+02 1.200409999999999933e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.304489999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.280819999999999936e+02 1.198220000000000063e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.304700000000000000e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.303660000000000139e+02 1.204160000000000075e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.304870000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.334780000000000086e+02 1.208760000000000012e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.305079999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.354470000000000027e+02 1.214729999999999954e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.305279999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.371680000000000064e+02 1.215719999999999956e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.305489999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.398899999999999864e+02 1.219050000000000011e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.305689999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.415260000000000105e+02 1.221320000000000050e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.305889999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.425120000000000005e+02 1.221279999999999966e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.306089999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.431409999999999911e+02 1.221889999999999965e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.306289999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.436939999999999884e+02 1.223680000000000057e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.306489999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.448360000000000127e+02 1.226999999999999957e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.306879999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.456289999999999907e+02 1.228899999999999970e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.307279999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.466059999999999945e+02 1.227839999999999954e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.307689999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.470000000000000000e+02 1.229410000000000025e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.308079999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.479070000000000107e+02 1.231879999999999953e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.308489999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.487570000000000050e+02 1.235810000000000031e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.308989999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.492659999999999911e+02 1.234210000000000029e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.309470000000000073e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.506519999999999868e+02 1.239199999999999946e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.309979999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.504629999999999939e+02 1.243900000000000006e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.310489999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.511889999999999930e+02 1.237950000000000017e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.311479999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.519329999999999927e+02 1.248010000000000019e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.312479999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.537510000000000048e+02 1.244549999999999912e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.313479999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.552570000000000050e+02 1.247850000000000037e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.315489999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.569780000000000086e+02 1.256010000000000026e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.317479999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.581619999999999777e+02 1.251549999999999940e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.319479999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.593629999999999995e+02 1.252580000000000027e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.321479999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.614409999999999741e+02 1.255530000000000079e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.323489999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.630219999999999914e+02 1.257809999999999917e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.325989999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.630500000000000114e+02 1.260330000000000084e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.328479999999999927e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.647769999999999868e+02 1.266249999999999964e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.330989999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.652019999999999982e+02 1.262340000000000018e+01 2.000000000000000000e+00 5.000000000000000000e+00
1.333489999999999964e+04 0.000000000000000000e+00 0.000000000000000000e+00 1.449999999999999956e+00 2.661909999999999741e+02 1.261679999999999957e+01 2.000000000000000000e+00 5.000000000000000000e+00
